station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CEV,2025-07-18,21.9,29.1,15.7,,,,59.3,15.1,964.9,1012.7,,,1014.6,2.8,10.8,10.1,38.9,10.1,36.4,0.0,0.0,0.0,,275.0,,,,65.0,467.0,97.0,5.5,3.6,219.0,0.0,0.0,-3.6,,,
CEV,2025-07-19,20.4,23.1,17.9,,,,85.0,20.4,964.3,1012.4,,,1014.0,1.0,6.2,3.6,22.3,5.7,20.5,0.0,3.6,3.6,,73.0,,,,69.0,0.0,0.0,1.6,2.1,9.0,0.0,0.0,3.3,,,
CEV,2025-07-20,20.5,23.6,17.4,,,,88.6,21.3,961.2,1009.1,,,1010.8,1.4,9.0,5.0,32.4,8.6,31.0,0.0,57.3,14.5,,78.0,,,,71.0,10.0,2.0,1.7,2.2,346.0,0.0,0.0,14.2,,,
CEV,2025-07-21,19.2,24.8,15.8,,,,84.1,18.5,959.6,1007.6,,,1009.1,1.7,7.1,6.1,25.6,6.7,24.1,0.0,0.3,43.1,,182.0,,,,76.0,223.0,47.0,3.2,0.9,297.0,0.0,0.0,42.2,,,
CEV,2025-07-22,20.4,28.9,14.3,,,,68.6,15.5,962.5,1010.5,,,1012.2,2.2,10.8,7.9,38.9,9.9,35.6,0.0,0.0,0.0,,265.0,,,,36.0,470.0,100.0,4.9,2.1,243.0,0.0,0.0,-2.8,,,
CEV,2025-07-23,19.4,26.3,15.6,,,,81.5,18.1,963.8,1012.0,,,1013.5,2.2,10.7,7.9,38.5,10.1,36.4,0.0,35.7,35.7,,133.0,,,,82.0,119.0,25.0,3.0,1.1,288.0,0.0,0.0,35.0,,,
CEV,2025-07-24,18.7,25.0,15.4,,,,82.2,17.6,963.1,1011.4,,,1012.8,2.4,12.9,8.6,46.4,11.8,42.5,0.0,17.8,5.7,,133.0,,,,88.0,116.0,25.0,2.9,0.4,350.0,0.0,0.0,5.0,,,
CEV,2025-07-25,16.9,21.6,14.2,,,,85.3,16.3,965.9,1014.7,,,1015.7,1.6,7.3,5.8,26.3,6.6,23.8,0.0,0.0,12.1,,160.0,,,,119.0,93.0,20.0,2.7,0.0,338.0,0.0,0.0,11.6,,,
CEV,2025-07-26,17.9,22.4,14.5,,,,78.1,15.8,963.4,1011.8,,,1013.0,1.9,11.9,6.8,42.8,11.1,40.0,60.0,0.3,0.3,,124.0,,,,105.0,44.0,10.0,2.5,0.0,307.0,0.0,0.0,-0.3,,,
CEV,2025-07-27,20.3,27.7,15.0,,,,62.7,14.2,961.7,1009.6,,,1011.3,1.8,11.1,6.5,40.0,10.6,38.2,380.0,0.0,0.0,,200.0,,,,98.0,276.0,61.0,4.0,2.0,4.0,0.0,0.0,-2.2,,,
CEV,2025-07-28,21.4,25.9,16.0,,,,42.6,10.3,961.0,1008.8,,,1010.6,4.4,16.5,15.8,59.4,15.9,57.2,940.0,0.0,0.0,,269.0,,,,91.0,380.0,84.0,6.2,3.1,12.0,0.0,0.0,-4.1,,,
CEV,2025-07-29,20.3,26.6,13.6,,,,42.8,9.6,965.5,1013.6,,,1015.3,2.6,11.2,9.4,40.3,10.8,38.9,820.0,0.0,0.0,,243.0,,,,46.0,420.0,93.0,5.1,2.0,14.0,0.0,0.0,-4.4,,,
CEV,2025-07-30,17.7,24.6,13.0,,,,69.8,13.9,967.6,1016.3,,,1017.4,1.8,8.8,6.5,31.7,8.4,30.2,0.0,0.0,0.0,,179.0,,,,91.0,197.0,44.0,3.4,0.0,297.0,0.0,0.0,-1.4,,,
CEV,2025-07-31,18.9,27.2,12.8,,,,67.2,14.1,967.1,1015.5,,,1016.9,2.0,9.0,7.2,32.4,8.5,30.6,0.0,0.0,0.0,,215.0,,,,87.0,295.0,66.0,4.1,0.6,254.0,0.0,0.0,-2.0,,,
CEV,2025-08-01,20.1,25.3,15.1,,,,71.3,16.5,963.7,1011.8,,,1013.4,2.9,11.1,10.4,40.0,11.0,39.6,0.0,0.2,0.2,,191.0,,,,99.0,221.0,50.0,3.7,1.8,234.0,0.0,0.0,-1.3,,,
CEV,2025-08-02,20.6,25.6,15.5,,,,54.4,12.4,961.9,1009.8,,,1011.5,3.3,14.7,11.9,52.9,14.2,51.1,680.0,0.0,0.0,,205.0,,,,89.0,270.0,61.0,4.7,2.3,8.0,0.0,0.0,-2.5,,,
CEV,2025-08-03,19.2,26.7,11.4,,,,49.8,10.0,967.0,1015.4,,,1016.9,2.6,13.6,9.4,49.0,12.3,44.3,580.0,0.0,0.0,,238.0,,,,46.0,415.0,94.0,4.8,0.9,8.0,0.0,0.0,-3.8,,,
CEV,2025-08-04,18.8,26.6,13.0,,,,65.4,13.8,970.4,1019.1,,,1020.4,1.8,9.3,6.5,33.5,8.5,30.6,0.0,0.0,0.0,,187.0,,,,80.0,305.0,69.0,3.7,0.5,281.0,0.0,0.0,-2.1,,,
CEV,2025-08-05,20.3,27.6,13.6,,,,71.4,16.7,970.2,1018.6,,,1020.2,1.8,8.4,6.5,30.2,8.2,29.5,0.0,0.0,0.0,,213.0,,,,92.0,313.0,71.0,3.8,2.0,262.0,0.0,0.0,-1.8,,,
CEV,2025-08-06,20.9,26.5,14.8,,,,68.6,16.8,970.9,1019.2,,,1020.9,2.8,9.9,10.1,35.6,9.1,32.8,0.0,0.0,0.0,,169.0,,,,125.0,139.0,32.0,3.6,2.6,243.0,0.0,0.0,-1.2,,,
CEV,2025-08-07,22.1,28.1,18.0,,,,71.4,18.4,971.7,1019.8,,,1021.7,2.5,10.3,9.0,37.1,10.0,36.0,0.0,0.0,0.0,,248.0,,,,59.0,431.0,100.0,4.6,3.8,213.0,0.0,0.0,-2.3,,,
CEV,2025-08-08,22.1,30.0,15.9,,,,73.1,18.8,972.0,1020.1,,,1022.0,2.3,11.6,8.3,41.8,11.3,40.7,0.0,0.0,0.0,,229.0,,,,34.0,434.0,100.0,4.4,3.8,246.0,0.0,0.0,-2.2,,,
CEV,2025-08-09,23.6,31.4,17.8,,,,73.4,20.7,972.2,1020.1,,,1022.2,2.2,10.5,7.9,37.8,10.1,36.4,0.0,0.0,0.0,,227.0,,,,39.0,432.0,100.0,4.5,5.3,264.0,0.0,0.0,-2.1,,,
CEV,2025-08-10,24.4,32.8,18.1,,,,66.1,19.6,971.6,1019.3,,,1021.6,2.0,11.2,7.2,40.3,10.9,39.2,0.0,0.0,0.0,,227.0,,,,53.0,431.0,100.0,4.7,6.1,293.0,0.0,0.0,-2.6,,,
CEV,2025-08-11,25.3,33.4,19.5,,,,64.4,19.7,970.7,1018.2,,,1020.6,2.7,11.3,9.7,40.7,11.1,40.0,0.0,0.0,0.0,,225.0,,,,44.0,430.0,100.0,5.2,7.0,222.0,0.0,0.0,-2.7,,,
CEV,2025-08-12,24.9,32.2,19.3,,,,71.4,22.0,969.2,1016.7,,,1019.1,2.2,11.3,7.9,40.7,10.7,38.5,0.0,0.0,0.0,,218.0,,,,49.0,429.0,100.0,4.5,6.6,248.0,0.0,0.0,-2.2,,,
CEV,2025-08-13,25.0,32.9,18.5,,,,68.4,21.1,969.0,1016.5,,,1018.9,2.2,10.6,7.9,38.2,10.3,37.1,0.0,0.0,0.0,,218.0,,,,72.0,415.0,97.0,4.6,6.7,259.0,0.0,0.0,-2.4,,,
CEV,2025-08-14,24.3,33.3,19.1,,,,71.9,21.0,969.4,1017.1,,,1019.3,3.3,16.0,11.9,57.6,15.3,55.1,0.0,2.4,2.4,,205.0,,,,63.0,386.0,91.0,5.1,6.0,315.0,0.0,0.0,0.4,,,
CEV,2025-08-15,23.4,32.5,16.3,,,,66.9,18.2,970.4,1018.2,,,1020.3,2.3,10.8,8.3,38.9,10.1,36.4,0.0,0.0,0.0,,223.0,,,,43.0,426.0,100.0,4.8,5.1,259.0,0.0,0.0,-2.5,,,
CEV,2025-08-16,23.3,32.6,17.4,,,,65.0,17.7,967.9,1015.6,,,1017.8,2.0,10.5,7.2,37.8,9.7,34.9,0.0,0.5,0.5,,194.0,,,,59.0,342.0,81.0,4.4,5.0,243.0,0.0,0.0,-1.7,,,
CEV,2025-08-17,23.3,33.2,16.8,,,,56.8,15.1,964.6,1012.2,,,1014.3,1.7,7.7,6.1,27.7,7.2,25.9,40.0,0.0,0.0,,220.0,,,,41.0,411.0,97.0,4.6,5.0,288.0,0.0,0.0,-3.0,,,
CEV,2025-08-18,23.1,29.6,17.4,,,,60.8,16.9,966.4,1014.0,,,1016.1,3.0,12.3,10.8,44.3,11.2,40.3,0.0,0.0,0.0,,213.0,,,,53.0,400.0,95.0,4.7,4.8,218.0,0.0,0.0,-2.7,,,
CEV,2025-08-19,23.1,29.5,18.7,,,,71.6,19.4,965.2,1012.9,,,1015.0,2.6,11.8,9.4,42.5,10.7,38.5,0.0,4.9,3.2,,202.0,,,,77.0,358.0,85.0,4.2,4.8,214.0,0.0,0.0,1.4,,,
CEV,2025-08-20,19.1,23.1,16.9,,,,89.5,19.7,961.3,1009.4,,,1010.9,1.6,12.9,5.8,46.4,12.4,44.6,0.0,19.7,21.4,,73.0,,,,64.0,29.0,7.0,1.7,0.8,231.0,0.0,0.0,21.2,,,
CEV,2025-08-21,18.5,24.0,15.5,,,,84.2,17.7,958.5,1006.6,,,1007.9,1.6,11.7,5.8,42.1,11.2,40.3,0.0,0.0,0.0,,137.0,,,,95.0,111.0,26.0,2.5,0.2,342.0,0.0,0.0,-0.5,,,
CEV,2025-08-22,21.0,29.0,15.4,,,,61.8,14.1,962.4,1010.3,,,1012.0,2.1,10.3,7.6,37.1,9.5,34.2,430.0,0.0,0.0,,226.0,,,,48.0,402.0,96.0,4.4,2.7,10.0,0.0,0.0,-2.6,,,
CEV,2025-08-23,19.3,27.7,13.9,,,,68.0,14.7,964.6,1012.8,,,1014.3,2.3,10.0,8.3,36.0,9.5,34.2,0.0,0.0,0.0,,181.0,,,,66.0,287.0,69.0,3.8,1.0,236.0,0.0,0.0,-1.7,,,
CEV,2025-08-24,18.5,23.9,13.3,,,,68.0,14.4,967.8,1016.4,,,1017.7,3.1,13.0,11.2,46.8,12.5,45.0,0.0,0.0,0.0,,186.0,,,,81.0,269.0,65.0,3.5,0.2,221.0,0.0,0.0,-1.6,,,
CEV,2025-08-25,20.2,26.6,14.7,,,,70.6,16.1,968.5,1016.8,,,1018.4,2.8,12.9,10.1,46.4,12.1,43.6,0.0,0.0,0.0,,219.0,,,,46.0,414.0,100.0,4.0,1.9,216.0,0.0,0.0,-2.1,,,
CEV,2025-08-26,20.9,27.5,15.6,,,,71.1,17.1,966.8,1014.9,,,1016.7,2.5,11.9,9.0,42.8,11.5,41.4,0.0,0.7,0.0,,206.0,,,,44.0,414.0,100.0,3.9,2.6,228.0,0.0,0.0,-2.0,,,
CEV,2025-08-27,19.1,22.2,17.8,,,,90.4,20.0,966.8,1015.2,,,1016.6,1.4,10.8,5.0,38.9,10.5,37.8,0.0,61.7,10.9,,56.0,,,,49.0,20.0,5.0,1.4,0.8,219.0,0.0,0.0,10.7,,,
CEV,2025-08-28,17.4,18.7,16.5,,,,96.6,19.2,960.2,1008.6,,,1009.8,1.1,6.3,4.0,22.7,5.5,19.8,0.0,99.6,150.3,,19.0,,,,18.0,0.0,0.0,0.7,0.0,360.0,0.0,0.0,150.2,,,
CEV,2025-08-29,17.1,22.3,13.9,,,,90.7,17.6,957.8,1006.1,,,1007.2,1.9,11.0,6.8,39.6,10.5,37.8,0.0,30.6,31.2,,94.0,,,,64.0,60.0,15.0,1.8,0.0,238.0,0.0,0.0,30.9,,,
CEV,2025-08-30,16.2,23.5,12.4,,,,82.3,14.8,961.0,1009.6,,,1010.6,1.5,5.7,5.4,20.5,5.5,19.8,0.0,0.0,0.2,,187.0,,,,42.0,352.0,86.0,2.9,0.0,304.0,0.0,0.0,-0.9,,,
CEV,2025-08-31,17.2,24.7,11.0,,,,74.6,14.2,964.9,1013.5,,,1014.6,2.4,11.6,8.6,41.8,11.1,40.0,0.0,2.3,0.0,,201.0,,,,28.0,408.0,100.0,3.4,0.0,239.0,0.0,0.0,-1.7,,,
CEV,2025-09-01,16.5,17.3,15.9,,,,93.4,17.5,964.2,1012.9,,,1013.9,1.7,7.9,6.1,28.4,7.6,27.4,0.0,6.8,9.1,,24.0,,,,23.0,0.0,0.0,0.8,0.0,221.0,0.0,0.0,9.0,,,
CEV,2025-09-02,16.7,21.9,12.9,,,,84.9,15.8,962.7,1011.4,,,1012.4,1.8,11.2,6.5,40.3,10.5,37.8,0.0,0.0,0.0,,153.0,,,,66.0,233.0,58.0,2.4,0.0,261.0,0.0,0.0,-0.7,,,
CEV,2025-09-03,16.7,24.0,11.8,,,,77.6,14.3,967.2,1016.1,,,1017.1,1.9,10.9,6.8,39.2,10.0,36.0,0.0,0.0,0.0,,183.0,,,,50.0,324.0,80.0,3.0,0.0,288.0,0.0,0.0,-1.3,,,
CEV,2025-09-04,17.9,25.8,12.6,,,,80.2,16.1,967.6,1016.2,,,1017.4,1.6,15.1,5.8,54.4,14.3,51.5,0.0,26.9,26.9,,162.0,,,,74.0,242.0,60.0,2.8,0.0,342.0,0.0,0.0,26.0,,,
CEV,2025-09-05,16.7,23.7,11.0,,,,72.6,13.1,969.5,1018.5,,,1019.4,2.1,15.2,7.6,54.7,14.6,52.6,330.0,0.0,0.0,,139.0,,,,48.0,261.0,65.0,2.7,0.0,8.0,0.0,0.0,-1.3,,,
CEV,2025-09-06,15.1,23.5,8.9,,,,72.6,12.0,972.7,1022.2,,,1022.8,1.7,7.9,6.1,28.4,7.5,27.0,0.0,0.0,0.0,,191.0,,,,37.0,403.0,100.0,3.0,0.0,329.0,0.0,0.0,-1.7,,,
CEV,2025-09-07,16.6,24.4,11.3,,,,78.4,14.4,971.0,1020.0,,,1021.0,1.6,7.2,5.8,25.9,7.0,25.2,0.0,0.0,0.0,,175.0,,,,52.0,402.0,100.0,2.8,0.0,315.0,0.0,0.0,-1.4,,,
CEV,2025-09-08,17.4,22.0,12.6,,,,84.1,16.6,967.2,1015.9,,,1017.0,0.9,3.7,3.2,13.3,3.6,13.0,0.0,0.5,0.0,,89.0,,,,85.0,0.0,0.0,1.6,0.0,14.0,0.0,0.0,-0.2,,,
CEV,2025-09-09,18.0,21.8,16.4,,,,89.8,18.5,964.6,1013.1,,,1014.3,1.0,4.6,3.6,16.6,4.3,15.5,0.0,22.2,5.1,,83.0,,,,71.0,25.0,6.0,1.6,0.0,18.0,0.0,0.0,4.9,,,
CEV,2025-09-10,16.9,21.1,13.4,,,,89.5,17.2,960.7,1009.2,,,1010.3,1.4,7.1,5.0,25.6,6.9,24.8,0.0,0.0,17.6,,112.0,,,,77.0,114.0,29.0,1.8,0.0,315.0,0.0,0.0,17.3,,,
CEV,2025-09-11,16.7,22.8,11.9,,,,84.0,15.7,963.8,1012.5,,,1013.5,1.9,9.7,6.8,34.9,9.5,34.2,0.0,0.0,0.0,,126.0,,,,51.0,191.0,48.0,2.2,0.0,256.0,0.0,0.0,-0.6,,,
CEV,2025-09-12,17.4,23.4,13.4,,,,83.2,16.3,968.5,1017.3,,,1018.4,2.5,11.2,9.0,40.3,10.2,36.7,0.0,0.2,0.2,,150.0,,,,53.0,257.0,64.0,2.6,0.0,288.0,0.0,0.0,-0.6,,,
CEV,2025-09-13,16.5,20.4,14.2,,,,90.8,17.0,970.5,1019.5,,,1020.4,1.5,9.8,5.4,35.3,9.5,34.2,0.0,10.8,9.6,,64.0,,,,56.0,13.0,3.0,1.3,0.0,236.0,0.0,0.0,9.4,,,
CEV,2025-09-14,16.6,22.6,13.3,,,,84.2,15.6,968.9,1017.8,,,1018.8,1.8,10.3,6.5,37.1,10.1,36.4,0.0,0.0,1.2,,172.0,,,,47.0,333.0,84.0,2.6,0.0,292.0,0.0,0.0,0.4,,,
CEV,2025-09-15,17.3,23.8,12.3,,,,84.0,16.4,970.9,1019.8,,,1020.9,2.1,10.5,7.6,37.8,10.1,36.4,0.0,1.2,1.2,,137.0,,,,49.0,262.0,66.0,2.3,0.0,256.0,0.0,0.0,0.5,,,
CEV,2025-09-16,17.5,24.9,12.5,,,,80.3,15.7,968.9,1017.7,,,1018.8,1.4,9.2,5.0,33.1,8.6,31.0,0.0,0.0,0.0,,177.0,,,,45.0,393.0,99.0,2.6,0.0,284.0,0.0,0.0,-1.1,,,
CEV,2025-09-17,15.9,23.3,10.7,,,,74.4,13.2,972.6,1021.9,,,1022.7,1.5,7.4,5.4,26.6,7.2,25.9,0.0,0.0,0.0,,156.0,,,,49.0,356.0,90.0,2.4,0.0,329.0,0.0,0.0,-1.3,,,
CEV,2025-09-18,17.1,24.3,12.2,,,,83.3,16.0,976.9,1026.2,,,1027.2,1.6,7.0,5.8,25.2,6.9,24.8,0.0,0.0,0.0,,171.0,,,,24.0,396.0,100.0,2.5,0.0,301.0,0.0,0.0,-1.0,,,
CEV,2025-09-19,18.3,26.2,13.1,,,,82.4,17.0,978.5,1027.7,,,1028.8,1.5,5.5,5.4,19.8,5.4,19.4,0.0,0.0,0.0,,170.0,,,,23.0,395.0,100.0,2.6,0.0,360.0,0.0,0.0,-1.0,,,
CEV,2025-09-20,19.1,26.6,13.8,,,,78.7,16.9,974.9,1023.8,,,1025.1,2.0,10.8,7.2,38.9,10.3,37.1,0.0,9.8,0.0,,164.0,,,,24.0,386.0,98.0,2.8,0.8,288.0,0.0,0.0,-1.2,,,
CEV,2025-09-21,18.9,22.8,16.4,,,,90.0,19.5,967.8,1016.3,,,1017.7,2.2,11.6,7.9,41.8,11.3,40.7,0.0,75.9,50.1,,61.0,,,,45.0,43.0,11.0,1.4,0.6,228.0,0.0,0.0,49.9,,,
CEV,2025-09-22,15.7,16.8,14.9,,,,95.1,16.9,964.0,1012.9,,,1013.7,1.1,4.8,4.0,17.3,4.5,16.2,0.0,49.8,68.4,,38.0,,,,35.0,0.0,0.0,0.9,0.0,45.0,0.0,0.0,68.3,,,
CEV,2025-09-23,14.8,17.8,11.8,,,,92.1,15.5,965.6,1014.7,,,1015.4,1.5,7.0,5.4,25.2,6.7,24.1,0.0,13.5,30.5,,70.0,,,,49.0,59.0,15.0,1.1,0.0,315.0,0.0,0.0,30.3,,,
CEV,2025-09-24,13.0,17.4,10.0,,,,85.7,12.7,965.2,1014.6,,,1014.9,1.4,6.6,5.0,23.8,6.3,22.7,0.0,7.9,7.9,,111.0,,,,67.0,173.0,44.0,1.5,0.0,346.0,0.0,0.0,7.5,,,
CEV,2025-09-25,11.4,14.4,8.7,,,,92.0,12.4,967.8,1017.7,,,1017.6,1.1,7.3,4.0,26.3,7.1,25.6,0.0,2.6,2.6,,57.0,,,,53.0,0.0,0.0,0.9,0.0,360.0,8.6,0.6,2.5,,,
CEV,2025-09-26,10.7,11.8,9.6,,,,94.3,12.1,970.4,1020.5,,,1020.4,1.2,5.7,4.3,20.5,5.5,19.8,0.0,44.3,21.9,,23.0,,,,22.0,0.0,0.0,0.6,0.0,346.0,9.3,1.3,21.8,,,
CEV,2025-09-27,8.9,11.4,6.8,,,,93.8,10.7,972.1,1022.7,,,1022.1,1.3,4.9,4.7,17.6,4.8,17.3,0.0,11.7,34.1,,39.0,,,,35.0,4.0,1.0,0.7,0.0,360.0,11.1,3.1,34.0,,,
CEV,2025-09-28,10.3,18.5,5.5,,,,85.6,10.6,970.3,1020.5,,,1020.3,1.4,4.9,5.0,17.6,4.7,16.9,0.0,0.0,0.0,,164.0,,,,21.0,388.0,100.0,1.9,0.0,7.0,9.7,1.7,-0.8,,,
CEV,2025-09-29,11.5,19.6,6.6,,,,81.3,10.8,969.5,1019.5,,,1019.5,1.6,5.6,5.8,20.2,5.4,19.4,0.0,0.0,0.0,,162.0,,,,21.0,387.0,100.0,2.0,0.0,360.0,8.5,0.5,-0.9,,,
CEV,2025-09-30,13.0,19.1,8.6,,,,79.7,11.8,970.2,1019.9,,,1020.2,1.4,5.4,5.0,19.4,5.2,18.7,0.0,0.0,0.0,,121.0,,,,88.0,92.0,24.0,1.7,0.0,351.0,0.0,0.0,-0.4,,,
CEV,2025-10-01,11.6,19.8,7.2,,,,75.5,9.9,971.8,1021.8,,,1021.8,1.7,11.1,6.1,40.0,10.8,38.9,80.0,0.0,0.0,,161.0,,,,22.0,385.0,100.0,2.1,0.0,360.0,8.4,0.4,-1.2,,,
CEV,2025-10-02,9.9,16.5,6.0,,,,76.4,9.1,973.5,1023.9,,,1023.6,2.0,9.8,7.2,35.3,8.9,32.0,0.0,0.0,0.0,,157.0,,,,23.0,384.0,100.0,1.9,0.0,288.0,10.1,2.1,-1.1,,,
CEV,2025-10-03,9.5,15.0,4.5,,,,77.8,9.1,971.5,1021.9,,,1021.5,1.2,4.0,4.3,14.4,3.7,13.3,0.0,0.0,0.0,,98.0,,,,70.0,100.0,26.0,1.3,0.0,360.0,10.5,2.5,-0.5,,,
CEV,2025-10-04,11.8,17.2,7.7,,,,84.8,11.6,965.1,1014.7,,,1014.8,1.7,9.1,6.1,32.8,8.5,30.6,0.0,0.2,0.2,,108.0,,,,43.0,205.0,54.0,1.4,0.0,349.0,8.2,0.2,-0.3,,,
CEV,2025-10-05,13.2,17.8,8.2,,,,43.4,6.3,965.6,1015.0,,,1015.3,3.7,14.7,13.3,52.9,14.1,50.8,740.0,0.0,0.0,,131.0,,,,42.0,275.0,73.0,3.1,0.0,9.0,0.0,0.0,-1.9,,,
CEV,2025-10-06,12.1,20.1,5.7,,,,60.5,7.8,971.0,1020.9,,,1021.0,2.3,15.1,8.3,54.4,14.4,51.8,330.0,0.0,0.0,,150.0,,,,20.0,377.0,100.0,2.4,0.0,7.0,0.0,0.0,-1.7,,,
CEV,2025-10-07,12.5,21.6,7.4,,,,78.3,11.0,971.8,1021.6,,,1021.8,1.3,5.2,4.7,18.7,5.0,18.0,0.0,0.0,0.0,,142.0,,,,19.0,375.0,100.0,1.8,0.0,360.0,0.0,0.0,-0.9,,,
CEV,2025-10-08,12.5,19.8,7.4,,,,81.2,11.5,971.2,1021.0,,,1021.2,1.4,6.9,5.0,24.8,6.6,23.8,0.0,0.1,0.1,,138.0,,,,21.0,372.0,100.0,1.7,0.0,346.0,0.0,0.0,-0.7,,,
CEV,2025-10-09,13.2,20.1,8.7,,,,83.6,12.5,971.7,1021.4,,,1021.7,1.4,6.9,5.0,24.8,6.7,24.1,0.0,0.0,0.0,,136.0,,,,24.0,369.0,99.0,1.6,0.0,323.0,0.0,0.0,-0.7,,,
CEV,2025-10-10,13.5,20.4,9.6,,,,79.1,12.1,977.4,1027.4,,,1027.7,1.3,4.4,4.7,15.8,4.2,15.1,0.0,0.0,0.0,,124.0,,,,35.0,366.0,99.0,1.6,0.0,9.0,0.0,0.0,-0.9,,,
CEV,2025-10-11,12.8,20.4,7.3,,,,79.2,11.6,978.6,1028.8,,,1028.9,1.5,5.7,5.4,20.5,5.5,19.8,0.0,0.0,0.0,,133.0,,,,21.0,366.0,100.0,1.7,0.0,352.0,0.0,0.0,-0.9,,,
CEV,2025-10-12,13.8,19.4,9.7,,,,80.1,12.5,975.6,1025.4,,,1025.8,1.7,9.2,6.1,33.1,8.9,32.0,0.0,0.0,0.0,,129.0,,,,27.0,363.0,100.0,1.6,0.0,323.0,0.0,0.0,-0.8,,,
CEV,2025-10-13,13.7,19.7,9.7,,,,78.3,12.0,972.5,1022.1,,,1022.5,1.5,8.3,5.4,29.9,8.1,29.2,0.0,0.0,0.0,,122.0,,,,36.0,293.0,81.0,1.6,0.0,323.0,0.0,0.0,-0.7,,,
CEV,2025-10-14,14.0,18.5,11.2,,,,78.1,12.4,971.6,1021.1,,,1021.6,1.8,10.8,6.5,38.9,10.6,38.2,0.0,0.0,0.0,,118.0,,,,50.0,266.0,74.0,1.6,0.0,254.0,0.0,0.0,-0.7,,,
CEV,2025-10-15,14.0,18.7,10.7,,,,76.6,12.0,971.7,1021.2,,,1021.7,2.2,11.4,7.9,41.0,11.2,40.3,0.0,0.0,0.0,,127.0,,,,29.0,358.0,99.0,1.7,0.0,241.0,0.0,0.0,-0.9,,,
CEV,2025-10-16,13.9,17.7,11.8,,,,77.5,12.2,970.4,1019.9,,,1020.3,2.1,11.1,7.6,40.0,10.9,39.2,0.0,0.0,0.0,,116.0,,,,47.0,295.0,82.0,1.6,0.0,228.0,0.0,0.0,-0.7,,,
CEV,2025-10-17,12.3,16.4,9.1,,,,77.0,10.9,969.9,1019.7,,,1019.9,1.9,11.2,6.8,40.3,11.0,39.6,0.0,0.0,0.0,,126.0,,,,39.0,355.0,100.0,1.4,0.0,254.0,0.0,0.0,-0.8,,,
CEV,2025-10-18,11.4,16.9,6.4,,,,77.1,10.2,972.3,1022.5,,,1022.4,1.6,10.2,5.8,36.7,9.8,35.3,0.0,0.0,0.0,,122.0,,,,23.0,355.0,100.0,1.3,0.0,307.0,8.6,0.6,-0.8,,,
CEV,2025-10-19,11.9,14.3,10.7,,,,82.2,11.4,971.1,1021.1,,,1021.1,0.7,3.9,2.5,14.0,3.8,13.7,0.0,0.0,0.0,,26.0,,,,24.0,0.0,0.0,0.8,0.0,45.0,8.1,0.1,-0.2,,,
CEV,2025-10-20,10.2,11.1,9.4,,,,92.8,11.6,963.7,1013.6,,,1013.4,0.8,3.9,2.9,14.0,3.4,12.2,0.0,5.2,5.2,,16.0,,,,15.0,0.0,0.0,0.6,0.0,11.0,9.8,1.8,5.1,,,
CEV,2025-10-21,11.2,14.1,9.2,,,,90.3,11.9,958.7,1008.1,,,1008.2,0.9,4.9,3.2,17.6,4.8,17.3,0.0,0.0,0.0,,49.0,,,,45.0,0.0,0.0,0.8,0.0,0.0,8.8,0.8,-0.1,,,
CEV,2025-10-22,12.5,16.2,9.9,,,,87.3,12.6,958.4,1007.5,,,1007.9,1.3,7.4,4.7,26.6,7.0,25.2,0.0,0.1,0.0,,69.0,,,,53.0,49.0,14.0,0.9,0.0,236.0,0.0,0.0,-0.2,,,
CEV,2025-10-23,11.3,13.1,7.8,,,,90.7,12.2,951.0,1000.0,,,1000.2,2.2,10.6,7.9,38.2,10.2,36.7,0.0,13.1,13.2,,21.0,,,,19.0,3.0,1.0,0.6,0.0,221.0,8.7,0.7,13.1,,,
CEV,2025-10-24,10.7,15.7,6.7,,,,52.3,6.4,958.5,1008.0,,,1008.0,3.2,13.3,11.5,47.9,12.5,45.0,300.0,0.0,0.0,,126.0,,,,21.0,354.0,100.0,2.2,0.0,16.0,9.3,1.3,-1.5,,,
CEV,2025-10-25,9.4,15.4,4.6,,,,73.7,8.4,959.3,1009.1,,,1008.8,1.3,8.1,4.7,29.2,7.2,25.9,0.0,2.2,2.2,,107.0,,,,39.0,277.0,79.0,1.1,0.0,243.0,10.6,2.6,1.5,,,
CEV,2025-10-26,9.2,16.5,4.5,,,,64.9,7.1,958.6,1008.4,,,1008.1,2.5,14.2,9.0,51.1,13.5,48.6,350.0,0.0,0.0,,118.0,,,,42.0,266.0,78.0,1.7,0.0,12.0,10.8,2.8,-0.9,,,
CEV,2025-10-27,8.1,13.1,3.7,,,,74.3,7.9,960.4,1010.5,,,1010.0,1.7,6.9,6.1,24.8,6.8,24.5,0.0,5.5,5.5,,64.0,,,,44.0,96.0,28.0,1.0,0.0,349.0,11.9,3.9,5.1,,,
