station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PRE,2025-06-28,,,,,,,,,,,,,,3.8,10.1,13.7,36.4,9.7,34.9,,,,,,,,,,,,,,27.0,,,,,,
PRE,2025-06-29,,,,,,,,,,,,,,3.2,9.5,11.5,34.2,9.3,33.5,,,,,,,,,,,,,,18.0,,,,,,
PRE,2025-06-30,,,,,,,,,,,,,,3.0,19.6,10.8,70.6,19.4,69.8,,,,,,,,,,,,,,43.0,,,,,,
PRE,2025-07-01,,,,,,,,,,,,,,2.9,13.9,10.4,50.0,13.7,49.3,,,,,,,,,,,,,,35.0,,,,,,
PRE,2025-07-02,,,,,,,,,,,,,,2.7,8.2,9.7,29.5,8.0,28.8,,,,,,,,,,,,,,65.0,,,,,,
PRE,2025-07-03,,,,,,,,,,,,,,2.6,11.0,9.4,39.6,10.6,38.2,,,,,,,,,,,,,,17.0,,,,,,
PRE,2025-07-04,,,,,,,,,,,,,,3.1,9.0,11.2,32.4,8.9,32.0,,,,,,,,,,,,,,35.0,,,,,,
PRE,2025-07-05,,,,,,,,,,,,,,1.8,6.2,6.5,22.3,6.1,22.0,,,,,,,,,,,,,,198.0,,,,,,
PRE,2025-07-06,,,,,,,,,,,,,,3.8,14.9,13.7,53.6,14.5,52.2,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-07-07,,,,,,,,,,,,,,4.7,14.1,16.9,50.8,13.8,49.7,,,,,,,,,,,,,,245.0,,,,,,
PRE,2025-07-08,,,,,,,,,,,,,,2.3,11.8,8.3,42.5,11.3,40.7,,,,,,,,,,,,,,256.0,,,,,,
PRE,2025-07-09,,,,,,,,,,,,,,3.7,10.4,13.3,37.4,9.7,34.9,,,,,,,,,,,,,,24.0,,,,,,
PRE,2025-07-10,,,,,,,,,,,,,,5.2,10.4,18.7,37.4,10.3,37.1,,,,,,,,,,,,,,21.0,,,,,,
PRE,2025-07-11,,,,,,,,,,,,,,4.2,9.9,15.1,35.6,9.4,33.8,,,,,,,,,,,,,,27.0,,,,,,
PRE,2025-07-12,,,,,,,,,,,,,,2.7,9.0,9.7,32.4,8.6,31.0,,,,,,,,,,,,,,34.0,,,,,,
PRE,2025-07-13,,,,,,,,,,,,,,2.2,10.2,7.9,36.7,10.0,36.0,,,,,,,,,,,,,,225.0,,,,,,
PRE,2025-07-14,,,,,,,,,,,,,,2.0,14.9,7.2,53.6,14.8,53.3,,,,,,,,,,,,,,203.0,,,,,,
PRE,2025-07-15,,,,,,,,,,,,,,2.9,10.8,10.4,38.9,10.4,37.4,,,,,,,,,,,,,,273.0,,,,,,
PRE,2025-07-16,,,,,,,,,,,,,,3.3,9.2,11.9,33.1,8.8,31.7,,,,,,,,,,,,,,248.0,,,,,,
PRE,2025-07-17,,,,,,,,,,,,,,2.4,7.2,8.6,25.9,7.0,25.2,,,,,,,,,,,,,,67.0,,,,,,
PRE,2025-07-18,,,,,,,,,,,,,,3.2,7.6,11.5,27.4,7.3,26.3,,,,,,,,,,,,,,30.0,,,,,,
PRE,2025-07-19,,,,,,,,,,,,,,2.3,14.9,8.3,53.6,14.3,51.5,,,,,,,,,,,,,,259.0,,,,,,
PRE,2025-07-20,,,,,,,,,,,,,,2.3,13.1,8.3,47.2,12.6,45.4,,,,,,,,,,,,,,225.0,,,,,,
PRE,2025-07-21,,,,,,,,,,,,,,5.0,16.5,18.0,59.4,16.1,58.0,,,,,,,,,,,,,,234.0,,,,,,
PRE,2025-07-22,,,,,,,,,,,,,,4.1,10.4,14.8,37.4,10.2,36.7,,,,,,,,,,,,,,238.0,,,,,,
PRE,2025-07-23,,,,,,,,,,,,,,3.0,11.1,10.8,40.0,11.0,39.6,,,,,,,,,,,,,,239.0,,,,,,
PRE,2025-07-24,,,,,,,,,,,,,,3.6,9.3,13.0,33.5,9.0,32.4,,,,,,,,,,,,,,311.0,,,,,,
PRE,2025-07-25,,,,,,,,,,,,,,4.1,12.4,14.8,44.6,12.3,44.3,,,,,,,,,,,,,,17.0,,,,,,
PRE,2025-07-26,,,,,,,,,,,,,,2.5,8.8,9.0,31.7,8.3,29.9,,,,,,,,,,,,,,24.0,,,,,,
PRE,2025-07-27,,,,,,,,,,,,,,2.8,11.6,10.1,41.8,11.1,40.0,,,,,,,,,,,,,,242.0,,,,,,
PRE,2025-07-28,,,,,,,,,,,,,,2.6,9.5,9.4,34.2,9.3,33.5,,,,,,,,,,,,,,11.0,,,,,,
PRE,2025-07-29,,,,,,,,,,,,,,3.4,9.1,12.2,32.8,8.9,32.0,,,,,,,,,,,,,,17.0,,,,,,
PRE,2025-07-30,,,,,,,,,,,,,,1.7,4.8,6.1,17.3,4.6,16.6,,,,,,,,,,,,,,270.0,,,,,,
PRE,2025-07-31,,,,,,,,,,,,,,1.5,4.1,5.4,14.8,4.1,14.8,,,,,,,,,,,,,,214.0,,,,,,
PRE,2025-08-01,,,,,,,,,,,,,,3.3,9.9,11.9,35.6,9.7,34.9,,,,,,,,,,,,,,249.0,,,,,,
PRE,2025-08-02,,,,,,,,,,,,,,3.7,11.3,13.3,40.7,11.1,40.0,,,,,,,,,,,,,,277.0,,,,,,
PRE,2025-08-03,,,,,,,,,,,,,,3.5,9.2,12.6,33.1,8.9,32.0,,,,,,,,,,,,,,23.0,,,,,,
PRE,2025-08-04,,,,,,,,,,,,,,1.4,3.7,5.0,13.3,3.6,13.0,,,,,,,,,,,,,,333.0,,,,,,
PRE,2025-08-05,,,,,,,,,,,,,,3.0,11.9,10.8,42.8,11.4,41.0,,,,,,,,,,,,,,335.0,,,,,,
PRE,2025-08-06,,,,,,,,,,,,,,5.2,13.3,18.7,47.9,13.1,47.2,,,,,,,,,,,,,,15.0,,,,,,
PRE,2025-08-07,,,,,,,,,,,,,,1.9,5.8,6.8,20.9,5.4,19.4,,,,,,,,,,,,,,59.0,,,,,,
PRE,2025-08-08,,,,,,,,,,,,,,1.7,4.0,6.1,14.4,4.0,14.4,,,,,,,,,,,,,,45.0,,,,,,
PRE,2025-08-09,,,,,,,,,,,,,,1.6,4.3,5.8,15.5,4.1,14.8,,,,,,,,,,,,,,53.0,,,,,,
PRE,2025-08-10,,,,,,,,,,,,,,3.6,11.1,13.0,40.0,11.0,39.6,,,,,,,,,,,,,,27.0,,,,,,
PRE,2025-08-11,,,,,,,,,,,,,,4.2,10.8,15.1,38.9,10.4,37.4,,,,,,,,,,,,,,22.0,,,,,,
PRE,2025-08-12,,,,,,,,,,,,,,1.5,4.1,5.4,14.8,4.0,14.4,,,,,,,,,,,,,,53.0,,,,,,
PRE,2025-08-13,,,,,,,,,,,,,,3.3,17.1,11.9,61.6,16.7,60.1,,,,,,,,,,,,,,6.0,,,,,,
PRE,2025-08-14,,,,,,,,,,,,,,2.4,9.0,8.6,32.4,8.9,32.0,,,,,,,,,,,,,,143.0,,,,,,
PRE,2025-08-15,,,,,,,,,,,,,,1.8,7.3,6.5,26.3,7.2,25.9,,,,,,,,,,,,,,27.0,,,,,,
PRE,2025-08-16,,,,,,,,,,,,,,2.3,9.4,8.3,33.8,9.3,33.5,,,,,,,,,,,,,,354.0,,,,,,
PRE,2025-08-17,,,,,,,,,,,,,,4.8,10.9,17.3,39.2,10.5,37.8,,,,,,,,,,,,,,30.0,,,,,,
PRE,2025-08-18,,,,,,,,,,,,,,3.9,9.5,14.0,34.2,9.4,33.8,,,,,,,,,,,,,,29.0,,,,,,
PRE,2025-08-19,,,,,,,,,,,,,,2.2,8.2,7.9,29.5,7.8,28.1,,,,,,,,,,,,,,276.0,,,,,,
PRE,2025-08-20,,,,,,,,,,,,,,2.2,13.4,7.9,48.2,12.9,46.4,,,,,,,,,,,,,,247.0,,,,,,
PRE,2025-08-21,,,,,,,,,,,,,,2.5,7.1,9.0,25.6,7.0,25.2,,,,,,,,,,,,,,266.0,,,,,,
PRE,2025-08-22,,,,,,,,,,,,,,2.5,8.2,9.0,29.5,8.0,28.8,,,,,,,,,,,,,,25.0,,,,,,
PRE,2025-08-23,,,,,,,,,,,,,,3.0,9.1,10.8,32.8,8.7,31.3,,,,,,,,,,,,,,32.0,,,,,,
PRE,2025-08-24,,,,,,,,,,,,,,3.8,9.4,13.7,33.8,9.2,33.1,,,,,,,,,,,,,,21.0,,,,,,
PRE,2025-08-25,,,,,,,,,,,,,,1.8,6.5,6.5,23.4,6.4,23.0,,,,,,,,,,,,,,40.0,,,,,,
PRE,2025-08-26,,,,,,,,,,,,,,2.0,13.4,7.2,48.2,13.2,47.5,,,,,,,,,,,,,,349.0,,,,,,
PRE,2025-08-27,,,,,,,,,,,,,,1.9,5.5,6.8,19.8,5.4,19.4,,,,,,,,,,,,,,34.0,,,,,,
PRE,2025-08-28,,,,,,,,,,,,,,2.0,10.9,7.2,39.2,10.5,37.8,,,,,,,,,,,,,,166.0,,,,,,
PRE,2025-08-29,,,,,,,,,,,,,,5.1,16.3,18.4,58.7,15.8,56.9,,,,,,,,,,,,,,236.0,,,,,,
PRE,2025-08-30,,,,,,,,,,,,,,3.2,10.5,11.5,37.8,10.1,36.4,,,,,,,,,,,,,,246.0,,,,,,
PRE,2025-08-31,,,,,,,,,,,,,,1.5,5.9,5.4,21.2,5.9,21.2,,,,,,,,,,,,,,270.0,,,,,,
PRE,2025-09-01,,,,,,,,,,,,,,1.9,6.8,6.8,24.5,6.8,24.5,,,,,,,,,,,,,,256.0,,,,,,
PRE,2025-09-02,,,,,,,,,,,,,,3.7,9.1,13.3,32.8,8.9,32.0,,,,,,,,,,,,,,237.0,,,,,,
PRE,2025-09-03,,,,,,,,,,,,,,2.8,7.9,10.1,28.4,7.8,28.1,,,,,,,,,,,,,,231.0,,,,,,
PRE,2025-09-04,,,,,,,,,,,,,,2.6,9.8,9.4,35.3,9.4,33.8,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-09-05,,,,,,,,,,,,,,3.1,9.6,11.2,34.6,9.4,33.8,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-09-06,,,,,,,,,,,,,,3.3,8.6,11.9,31.0,8.5,30.6,,,,,,,,,,,,,,23.0,,,,,,
PRE,2025-09-07,,,,,,,,,,,,,,1.4,3.9,5.0,14.0,3.8,13.7,,,,,,,,,,,,,,346.0,,,,,,
PRE,2025-09-08,,,,,,,,,,,,,,1.5,8.1,5.4,29.2,8.0,28.8,,,,,,,,,,,,,,264.0,,,,,,
PRE,2025-09-09,,,,,,,,,,,,,,2.3,7.6,8.3,27.4,7.4,26.6,,,,,,,,,,,,,,24.0,,,,,,
PRE,2025-09-10,,,,,,,,,,,,,,1.9,8.2,6.8,29.5,8.1,29.2,,,,,,,,,,,,,,304.0,,,,,,
PRE,2025-09-11,,,,,,,,,,,,,,5.3,13.3,19.1,47.9,13.1,47.2,,,,,,,,,,,,,,230.0,,,,,,
PRE,2025-09-12,,,,,,,,,,,,,,3.5,11.5,12.6,41.4,11.4,41.0,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-09-13,,,,,,,,,,,,,,2.2,11.2,7.9,40.3,11.0,39.6,,,,,,,,,,,,,,237.0,,,,,,
PRE,2025-09-14,,,,,,,,,,,,,,5.1,13.7,18.4,49.3,13.4,48.2,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-09-15,,,,,,,,,,,,,,5.9,15.6,21.2,56.2,15.1,54.4,,,,,,,,,,,,,,234.0,,,,,,
PRE,2025-09-16,,,,,,,,,,,,,,3.4,9.6,12.2,34.6,9.4,33.8,,,,,,,,,,,,,,249.0,,,,,,
PRE,2025-09-17,,,,,,,,,,,,,,1.5,4.4,5.4,15.8,4.3,15.5,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-09-18,,,,,,,,,,,,,,1.4,3.6,5.0,13.0,3.6,13.0,,,,,,,,,,,,,,307.0,,,,,,
PRE,2025-09-19,,,,,,,,,,,,,,1.3,3.4,4.7,12.2,3.4,12.2,,,,,,,,,,,,,,342.0,,,,,,
PRE,2025-09-20,,,,,,,,,,,,,,1.3,3.6,4.7,13.0,3.6,13.0,,,,,,,,,,,,,,45.0,,,,,,
PRE,2025-09-21,,,,,,,,,,,,,,2.0,9.7,7.2,34.9,9.4,33.8,,,,,,,,,,,,,,252.0,,,,,,
PRE,2025-09-22,,,,,,,,,,,,,,2.8,12.0,10.1,43.2,11.6,41.8,,,,,,,,,,,,,,274.0,,,,,,
PRE,2025-09-23,,,,,,,,,,,,,,2.7,9.8,9.7,35.3,9.8,35.3,,,,,,,,,,,,,,15.0,,,,,,
PRE,2025-09-24,,,,,,,,,,,,,,2.4,6.6,8.6,23.8,6.5,23.4,,,,,,,,,,,,,,336.0,,,,,,
PRE,2025-09-25,,,,,,,,,,,,,,2.8,6.9,10.1,24.8,6.7,24.1,,,,,,,,,,,,,,262.0,,,,,,
PRE,2025-09-26,,,,,,,,,,,,,,1.8,6.3,6.5,22.7,6.3,22.7,,,,,,,,,,,,,,351.0,,,,,,
PRE,2025-09-27,,,,,,,,,,,,,,2.6,8.4,9.4,30.2,8.2,29.5,,,,,,,,,,,,,,8.0,,,,,,
PRE,2025-09-28,,,,,,,,,,,,,,2.9,8.0,10.4,28.8,7.8,28.1,,,,,,,,,,,,,,10.0,,,,,,
PRE,2025-09-29,,,,,,,,,,,,,,1.8,6.0,6.5,21.6,6.0,21.6,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-09-30,,,,,,,,,,,,,,2.7,10.5,9.7,37.8,10.4,37.4,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-10-01,,,,,,,,,,,,,,5.9,13.4,21.2,48.2,13.2,47.5,,,,,,,,,,,,,,19.0,,,,,,
PRE,2025-10-02,,,,,,,,,,,,,,4.8,10.5,17.3,37.8,10.2,36.7,,,,,,,,,,,,,,14.0,,,,,,
PRE,2025-10-03,,,,,,,,,,,,,,1.5,5.9,5.4,21.2,5.7,20.5,,,,,,,,,,,,,,339.0,,,,,,
PRE,2025-10-04,,,,,,,,,,,,,,5.2,20.8,18.7,74.9,20.0,72.0,,,,,,,,,,,,,,249.0,,,,,,
PRE,2025-10-05,,,,,,,,,,,,,,3.7,13.7,13.3,49.3,13.3,47.9,,,,,,,,,,,,,,249.0,,,,,,
PRE,2025-10-06,,,,,,,,,,,,,,2.9,8.4,10.4,30.2,8.1,29.2,,,,,,,,,,,,,,14.0,,,,,,
PRE,2025-10-07,,,,,,,,,,,,,,3.5,9.6,12.6,34.6,9.3,33.5,,,,,,,,,,,,,,28.0,,,,,,
PRE,2025-10-08,,,,,,,,,,,,,,2.0,6.1,7.2,22.0,6.1,22.0,,,,,,,,,,,,,,355.0,,,,,,
PRE,2025-10-09,,,,,,,,,,,,,,4.4,11.3,15.8,40.7,10.8,38.9,,,,,,,,,,,,,,15.0,,,,,,
PRE,2025-10-10,,,,,,,,,,,,,,5.2,11.5,18.7,41.4,11.1,40.0,,,,,,,,,,,,,,21.0,,,,,,
PRE,2025-10-11,,,,,,,,,,,,,,4.5,10.3,16.2,37.1,10.2,36.7,,,,,,,,,,,,,,14.0,,,,,,
PRE,2025-10-12,,,,,,,,,,,,,,3.0,8.0,10.8,28.8,7.7,27.7,,,,,,,,,,,,,,14.0,,,,,,
PRE,2025-10-13,,,,,,,,,,,,,,3.6,8.5,13.0,30.6,8.3,29.9,,,,,,,,,,,,,,21.0,,,,,,
PRE,2025-10-14,,,,,,,,,,,,,,3.5,9.3,12.6,33.5,9.1,32.8,,,,,,,,,,,,,,16.0,,,,,,
PRE,2025-10-15,,,,,,,,,,,,,,4.7,12.5,16.9,45.0,12.2,43.9,,,,,,,,,,,,,,17.0,,,,,,
PRE,2025-10-16,,,,,,,,,,,,,,3.0,7.2,10.8,25.9,7.0,25.2,,,,,,,,,,,,,,17.0,,,,,,
PRE,2025-10-17,,,,,,,,,,,,,,4.8,10.0,17.3,36.0,9.7,34.9,,,,,,,,,,,,,,5.0,,,,,,
PRE,2025-10-18,,,,,,,,,,,,,,3.6,8.2,13.0,29.5,8.0,28.8,,,,,,,,,,,,,,2.0,,,,,,
PRE,2025-10-19,,,,,,,,,,,,,,1.3,3.6,4.7,13.0,3.6,13.0,,,,,,,,,,,,,,323.0,,,,,,
PRE,2025-10-20,,,,,,,,,,,,,,2.9,10.8,10.4,38.9,10.4,37.4,,,,,,,,,,,,,,236.0,,,,,,
PRE,2025-10-21,,,,,,,,,,,,,,5.7,15.1,20.5,54.4,14.7,52.9,,,,,,,,,,,,,,245.0,,,,,,
PRE,2025-10-22,,,,,,,,,,,,,,5.2,11.8,18.7,42.5,11.5,41.4,,,,,,,,,,,,,,240.0,,,,,,
PRE,2025-10-23,,,,,,,,,,,,,,8.9,26.7,32.0,96.1,26.0,93.6,,,,,,,,,,,,,,236.0,,,,,,
PRE,2025-10-24,,,,,,,,,,,,,,5.7,15.1,20.5,54.4,14.6,52.6,,,,,,,,,,,,,,239.0,,,,,,
PRE,2025-10-25,,,,,,,,,,,,,,4.4,15.0,15.8,54.0,14.4,51.8,,,,,,,,,,,,,,246.0,,,,,,
PRE,2025-10-26,,,,,,,,,,,,,,4.9,11.2,17.6,40.3,11.0,39.6,,,,,,,,,,,,,,241.0,,,,,,
PRE,2025-10-27,,,,,,,,,,,,,,6.4,14.3,23.0,51.5,14.0,50.4,,,,,,,,,,,,,,239.0,,,,,,
PRE,2025-10-28,,,,,,,,,,,,,,3.3,9.0,11.9,32.4,8.7,31.3,,,,,,,,,,,,,,237.0,,,,,,
PRE,2025-10-29,,,,,,,,,,,,,,1.4,4.1,5.0,14.8,4.0,14.4,,,,,,,,,,,,,,281.0,,,,,,
PRE,2025-10-30,,,,,,,,,,,,,,2.8,8.5,10.1,30.6,8.4,30.2,,,,,,,,,,,,,,321.0,,,,,,
PRE,2025-10-31,,,,,,,,,,,,,,0.8,2.9,2.9,10.4,2.8,10.1,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-11-01,,,,,,,,,,,,,,0.9,3.1,3.2,11.2,3.1,11.2,,,,,,,,,,,,,,180.0,,,,,,
PRE,2025-11-02,,,,,,,,,,,,,,2.9,10.2,10.4,36.7,9.8,35.3,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-11-03,,,,,,,,,,,,,,1.7,4.5,6.1,16.2,4.5,16.2,,,,,,,,,,,,,,277.0,,,,,,
PRE,2025-11-04,,,,,,,,,,,,,,1.4,3.6,5.0,13.0,3.6,13.0,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-11-05,,,,,,,,,,,,,,1.3,3.6,4.7,13.0,3.6,13.0,,,,,,,,,,,,,,328.0,,,,,,
PRE,2025-11-06,,,,,,,,,,,,,,1.6,4.4,5.8,15.8,4.4,15.8,,,,,,,,,,,,,,330.0,,,,,,
PRE,2025-11-07,,,,,,,,,,,,,,1.6,5.3,5.8,19.1,5.3,19.1,,,,,,,,,,,,,,339.0,,,,,,
PRE,2025-11-08,,,,,,,,,,,,,,2.3,6.3,8.3,22.7,6.3,22.7,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-11-09,,,,,,,,,,,,,,1.3,4.0,4.7,14.4,4.0,14.4,,,,,,,,,,,,,,338.0,,,,,,
PRE,2025-11-10,,,,,,,,,,,,,,1.2,5.8,4.3,20.9,5.7,20.5,,,,,,,,,,,,,,349.0,,,,,,
PRE,2025-11-11,,,,,,,,,,,,,,1.3,4.0,4.7,14.4,3.9,14.0,,,,,,,,,,,,,,337.0,,,,,,
PRE,2025-11-12,,,,,,,,,,,,,,1.3,3.3,4.7,11.9,3.3,11.9,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-11-13,,,,,,,,,,,,,,1.1,3.2,4.0,11.5,3.2,11.5,,,,,,,,,,,,,,346.0,,,,,,
PRE,2025-11-14,,,,,,,,,,,,,,1.3,7.5,4.7,27.0,7.4,26.6,,,,,,,,,,,,,,321.0,,,,,,
PRE,2025-11-15,,,,,,,,,,,,,,1.6,9.2,5.8,33.1,8.8,31.7,,,,,,,,,,,,,,284.0,,,,,,
PRE,2025-11-16,,,,,,,,,,,,,,2.0,8.2,7.2,29.5,8.1,29.2,,,,,,,,,,,,,,330.0,,,,,,
PRE,2025-11-17,,,,,,,,,,,,,,3.3,11.3,11.9,40.7,11.2,40.3,,,,,,,,,,,,,,338.0,,,,,,
PRE,2025-11-18,,,,,,,,,,,,,,4.6,14.7,16.6,52.9,14.3,51.5,,,,,,,,,,,,,,13.0,,,,,,
PRE,2025-11-19,,,,,,,,,,,,,,4.6,14.5,16.6,52.2,14.0,50.4,,,,,,,,,,,,,,247.0,,,,,,
PRE,2025-11-20,,,,,,,,,,,,,,4.1,16.2,14.8,58.3,14.9,53.6,,,,,,,,,,,,,,232.0,,,,,,
PRE,2025-11-21,,,,,,,,,,,,,,4.9,13.9,17.6,50.0,13.3,47.9,,,,,,,,,,,,,,25.0,,,,,,
PRE,2025-11-22,,,,,,,,,,,,,,5.7,14.9,20.5,53.6,14.4,51.8,,,,,,,,,,,,,,34.0,,,,,,
PRE,2025-11-23,,,,,,,,,,,,,,3.7,14.6,13.3,52.6,13.8,49.7,,,,,,,,,,,,,,250.0,,,,,,
PRE,2025-11-24,,,,,,,,,,,,,,6.1,12.6,22.0,45.4,12.5,45.0,,,,,,,,,,,,,,236.0,,,,,,
PRE,2025-11-25,,,,,,,,,,,,,,5.0,12.8,18.0,46.1,12.3,44.3,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-11-26,,,,,,,,,,,,,,2.1,9.1,7.6,32.8,8.8,31.7,,,,,,,,,,,,,,25.0,,,,,,
PRE,2025-11-27,,,,,,,,,,,,,,4.4,11.0,15.8,39.6,10.8,38.9,,,,,,,,,,,,,,22.0,,,,,,
PRE,2025-11-28,,,,,,,,,,,,,,1.9,5.9,6.8,21.2,5.6,20.2,,,,,,,,,,,,,,345.0,,,,,,
PRE,2025-11-29,,,,,,,,,,,,,,1.2,3.3,4.3,11.9,3.3,11.9,,,,,,,,,,,,,,310.0,,,,,,
PRE,2025-11-30,,,,,,,,,,,,,,1.4,4.4,5.0,15.8,4.3,15.5,,,,,,,,,,,,,,18.0,,,,,,
PRE,2025-12-01,,,,,,,,,,,,,,2.4,6.7,8.6,24.1,6.6,23.8,,,,,,,,,,,,,,13.0,,,,,,
PRE,2025-12-02,,,,,,,,,,,,,,1.5,6.8,5.4,24.5,6.8,24.5,,,,,,,,,,,,,,347.0,,,,,,
PRE,2025-12-03,,,,,,,,,,,,,,1.9,6.1,6.8,22.0,6.0,21.6,,,,,,,,,,,,,,336.0,,,,,,
PRE,2025-12-04,,,,,,,,,,,,,,1.3,4.9,4.7,17.6,4.8,17.3,,,,,,,,,,,,,,263.0,,,,,,
PRE,2025-12-05,,,,,,,,,,,,,,1.3,3.6,4.7,13.0,3.6,13.0,,,,,,,,,,,,,,353.0,,,,,,
PRE,2025-12-06,,,,,,,,,,,,,,4.9,11.0,17.6,39.6,10.8,38.9,,,,,,,,,,,,,,241.0,,,,,,
PRE,2025-12-07,,,,,,,,,,,,,,4.8,12.9,17.3,46.4,12.6,45.4,,,,,,,,,,,,,,234.0,,,,,,
PRE,2025-12-08,,,,,,,,,,,,,,1.8,8.4,6.5,30.2,8.3,29.9,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-12-09,,,,,,,,,,,,,,0.9,3.1,3.2,11.2,3.1,11.2,,,,,,,,,,,,,,243.0,,,,,,
PRE,2025-12-10,,,,,,,,,,,,,,0.8,2.3,2.9,8.3,2.3,8.3,,,,,,,,,,,,,,342.0,,,,,,
PRE,2025-12-11,,,,,,,,,,,,,,1.2,4.7,4.3,16.9,4.5,16.2,,,,,,,,,,,,,,8.0,,,,,,
PRE,2025-12-12,,,,,,,,,,,,,,1.2,3.1,4.3,11.2,3.1,11.2,,,,,,,,,,,,,,263.0,,,,,,
PRE,2025-12-13,,,,,,,,,,,,,,1.8,6.9,6.5,24.8,6.9,24.8,,,,,,,,,,,,,,333.0,,,,,,
PRE,2025-12-14,,,,,,,,,,,,,,2.0,5.3,7.2,19.1,5.2,18.7,,,,,,,,,,,,,,3.0,,,,,,
PRE,2025-12-15,,,,,,,,,,,,,,2.3,6.7,8.3,24.1,6.6,23.8,,,,,,,,,,,,,,357.0,,,,,,
PRE,2025-12-16,,,,,,,,,,,,,,1.8,7.4,6.5,26.6,7.2,25.9,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-12-17,,,,,,,,,,,,,,1.0,2.9,3.6,10.4,2.9,10.4,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-12-18,,,,,,,,,,,,,,1.2,3.8,4.3,13.7,3.8,13.7,,,,,,,,,,,,,,309.0,,,,,,
PRE,2025-12-19,,,,,,,,,,,,,,1.0,3.7,3.6,13.3,3.6,13.0,,,,,,,,,,,,,,333.0,,,,,,
PRE,2025-12-20,,,,,,,,,,,,,,1.0,2.9,3.6,10.4,2.9,10.4,,,,,,,,,,,,,,315.0,,,,,,
PRE,2025-12-21,,,,,,,,,,,,,,3.0,5.8,10.8,20.9,5.7,20.5,,,,,,,,,,,,,,360.0,,,,,,
PRE,2025-12-22,,,,,,,,,,,,,,3.5,10.0,12.6,36.0,9.9,35.6,,,,,,,,,,,,,,14.0,,,,,,
PRE,2025-12-23,,,,,,,,,,,,,,5.7,10.9,20.5,39.2,10.6,38.2,,,,,,,,,,,,,,24.0,,,,,,
PRE,2025-12-24,,,,,,,,,,,,,,9.2,20.9,33.1,75.2,20.3,73.1,,,,,,,,,,,,,,29.0,,,,,,
PRE,2025-12-25,,,,,,,,,,,,,,5.4,13.0,19.4,46.8,12.8,46.1,,,,,,,,,,,,,,22.0,,,,,,
PRE,2025-12-26,,,,,,,,,,,,,,5.0,11.3,18.0,40.7,10.9,39.2,,,,,,,,,,,,,,19.0,,,,,,
PRE,2025-12-27,,,,,,,,,,,,,,4.7,9.6,16.9,34.6,9.3,33.5,,,,,,,,,,,,,,5.0,,,,,,
PRE,2025-12-28,,,,,,,,,,,,,,4.3,10.4,15.5,37.4,10.1,36.4,,,,,,,,,,,,,,27.0,,,,,,
PRE,2025-12-29,,,,,,,,,,,,,,2.6,9.3,9.4,33.5,9.1,32.8,,,,,,,,,,,,,,7.0,,,,,,
PRE,2025-12-30,,,,,,,,,,,,,,8.3,17.1,29.9,61.6,16.7,60.1,,,,,,,,,,,,,,33.0,,,,,,
PRE,2025-12-31,,,,,,,,,,,,,,6.0,16.7,21.6,60.1,16.0,57.6,,,,,,,,,,,,,,32.0,,,,,,
